word_stimuli,isi,countdown,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,sound_exposure.started,sound_exposure.stopped,text.started,text.stopped,participant,session,date,expName,psychopyVersion,frameRate,
sounds/droite.ogg,0.7,,4,0,4,0,0,0,0,44,,,,,490.41359310999394,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,1,1,13,,,,,491.91387460998374,491.22899519998464,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,2,2,14,,,,,493.4139450099959,492.7290351999982,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,3,3,35,,,,,494.91420730998504,494.2293292999966,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,4,4,24,,,,,496.4145916100009,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,5,5,9,,,,,497.9146998099808,497.22989869999583,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,6,6,15,,,,,499.4155135099776,498.7297999000002,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,7,7,36,,,,,500.91520260999675,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,8,8,12,,,,,502.4158954100043,501.7311475999886,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,9,9,23,,,,,503.9158222099999,503.2312185000046,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,10,10,34,,,,,505.41639971000257,504.7311621999834,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,11,11,29,,,,,506.9168133099796,506.2317802000034,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,12,12,18,,,,,508.41682411000363,507.7323987999989,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,13,13,49,,,,,509.91739200999143,509.23204269999405,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,14,14,2,,,,,511.4170720099995,510.7325393999927,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,15,15,3,,,,,512.9180573099933,512.2329438999877,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,16,16,46,,,,,514.4188454099989,513.7331066000042,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,17,17,17,,,,,515.9193213099846,515.233665399981,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,18,18,31,,,,,517.4189488100004,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,19,19,5,,,,,518.9190535099827,518.2351934000035,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,20,20,6,,,,,520.4193264099944,519.7346712999861,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,21,21,43,,,,,521.9198494099895,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,22,22,30,,,,,523.4205112099938,522.7351796999865,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,23,23,16,,,,,524.9206024099898,524.2354603999993,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,24,24,26,,,,,526.420724609989,525.7351799999888,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,25,25,28,,,,,527.921753309993,527.2356964999926,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,26,26,42,,,,,529.4213613099768,528.7362849999918,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,27,27,40,,,,,530.9218538100016,530.2363256999815,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,28,28,37,,,,,532.4221628099971,531.7366035000014,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,29,29,41,,,,,533.9198925099976,533.2369392999972,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,30,30,27,,,,,535.4226429099857,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,31,31,11,,,,,536.9229280100029,536.2377604999929,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,32,32,20,,,,,538.4234509099973,537.7384394999826,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,33,33,10,,,,,539.9233898099977,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,34,34,4,,,,,541.4237671099894,540.7387350999925,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,35,35,47,,,,,542.9239941100008,542.2393484000058,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,36,36,21,,,,,544.4244038099772,543.7391041999799,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,37,37,7,,,,,545.9243972099852,545.2397306999774,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,38,38,32,,,,,547.4247814100003,546.740269300004,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,39,39,22,,,,,548.9252784100012,548.2402710999886,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,40,40,19,,,,,550.4253493099881,549.740232399985,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,41,41,1,,,,,551.9252193099877,551.2407101999852,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,42,42,48,,,,,553.4262553099892,552.7409384999773,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,43,43,25,,,,,554.926411209983,554.2415913000004,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,44,44,45,,,,,556.4265262099856,None,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,45,45,38,,,,,557.9268546099833,557.2424752999796,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,46,46,0,,,,,559.4272579099983,558.7425793999864,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,47,47,33,,,,,560.9274429099809,560.242900799989,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/droite.ogg,0.7,,4,0,4,0,0,48,48,39,,,,,562.4284235099971,561.7432134999835,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
sounds/gauche.ogg,0.7,,4,0,4,0,0,49,49,8,,,,,563.928901009995,563.2437511000026,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,30,4,0,4,0,,,,,0,0,0,0,,,564.7762382999936,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,29,4,0,4,0,,,,,0,1,1,1,,,565.7607739999949,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,28,4,0,4,0,,,,,0,2,2,2,,,566.7609937999805,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,27,4,0,4,0,,,,,0,3,3,3,,,567.7607026000042,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,26,4,0,4,0,,,,,0,4,4,4,,,568.7613116999855,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,25,4,0,4,0,,,,,0,5,5,5,,,569.7613082999887,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,24,4,0,4,0,,,,,0,6,6,6,,,570.7618443999963,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,23,4,0,4,0,,,,,0,7,7,7,,,571.7617333999951,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,22,4,0,4,0,,,,,0,8,8,8,,,572.7618960999826,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,21,4,0,4,0,,,,,0,9,9,9,,,573.7620853999979,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,20,4,0,4,0,,,,,0,10,10,10,,,574.7623349999776,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,19,4,0,4,0,,,,,0,11,11,11,,,575.7638167999976,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,18,4,0,4,0,,,,,0,12,12,12,,,576.7628879999975,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,17,4,0,4,0,,,,,0,13,13,13,,,577.7458214999933,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,16,4,0,4,0,,,,,0,14,14,14,,,578.7459635999985,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,15,4,0,4,0,,,,,0,15,15,15,,,579.7465268999804,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,14,4,0,4,0,,,,,0,16,16,16,,,580.7465377000044,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,13,4,0,4,0,,,,,0,17,17,17,,,581.7468419999932,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,12,4,0,4,0,,,,,0,18,18,18,,,582.7468725999934,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,11,4,0,4,0,,,,,0,19,19,19,,,583.7472421999846,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,10,4,0,4,0,,,,,0,20,20,20,,,584.747457599995,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,9,4,0,4,0,,,,,0,21,21,21,,,585.7475834999932,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,8,4,0,4,0,,,,,0,22,22,22,,,586.7480514000054,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,7,4,0,4,0,,,,,0,23,23,23,,,587.7484658999892,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,6,4,0,4,0,,,,,0,24,24,24,,,588.7488075000001,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,5,4,0,4,0,,,,,0,25,25,25,,,589.7485141999787,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,4,4,0,4,0,,,,,0,26,26,26,,,590.74874119999,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,3,4,0,4,0,,,,,0,27,27,27,,,591.7494274999772,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,2,4,0,4,0,,,,,0,28,28,28,,,592.7496121999866,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,1,4,0,4,0,,,,,0,29,29,29,,,593.7321574999951,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,0,4,0,4,0,,,,,0,30,30,30,,,594.7499223999912,None,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
,,,4,0,4,0,,,,,,,,,,,,,,001,2021_Apr_30_1327,list_pa,2021.1.4,60.09218141213368,
